mlbam,fgid,name,war,ip,gs,g
543258,7303,Preston Guilmet,0.0005595003599637557,1.0,0.0,1.0
623442,sa526011,Michael Dimock,0.000520108497534257,1.0,0.0,1.0
518863,10466,Taylor Jordan,0.0005189368391775699,1.0,0.061900001019239426,0.7089300155639648
592340,11712,Erik Goeddel,0.0005121322255968668,1.0,0.0,1.0
670090,20010,Wyatt Mills,0.0005117422297851525,1.0,0.0,1.0
607030,19550,Adam McCreery,0.0005035396709364695,10.0,0.0,10.0
656725,16317,Alex McRae,0.0004981693063152213,1.0,0.0,1.0
571735,9756,David Hale,0.00048792883954606775,1.0,0.0,1.0
641780,sa737643,David Ledbetter,0.0004875193066753759,1.0,0.1754000037908554,0.1754390001296997
487675,4168,Edward Paredes,0.0004870623524104371,1.0,0.0,1.0
657566,16768,Montana DuRapau,0.00048548276713907836,1.0,0.0,1.0
595285,sa550202,Ricky Knapp,0.00048027526680683656,1.0,0.16949999332427979,0.2034740000963211
518560,8037,Paul Clemens,0.0004791654760038633,1.0,0.1665000021457672,0.2174910008907318
519246,sa389212,Andres Santiago,0.0004763593352903328,1.0,0.15209999680519104,0.28510499000549316
657079,sa875869,Ivan Vieitez,0.00046696638041698565,1.0,0.13750000298023224,0.3535439968109131
663982,sa3004857,David Parkinson,0.000444483387372574,1.0,0.1737000048160553,0.18368400633335114
430613,2203,Ronald Belisario,0.0004433089024689775,1.0,0.0,1.0
501989,10257,Andy Oliver,0.0004386894468960731,1.0,0.04390000179409981,0.7938600182533264
621129,19686,Kyle Cody,0.0004242269237282294,1.0,0.1754000037908554,0.1754390001296997
670154,sa874212,Nolan Blackwood,0.00042230115348199126,1.0,0.0,1.0
621574,sa659074,Matt Withrow,0.0004222607450935947,1.0,0.1687999963760376,0.20677199959754944
594760,14934,Aaron Blair,0.0004195224263073544,1.0,0.1754000037908554,0.1754390001296997
493117,14443,Kyuji Fujikawa,0.00041641517373311834,1.0,0.0,1.0
592233,16058,Stefan Crichton,0.00041528532588535315,1.0,0.0,1.0
621395,sa658229,Brian Holmes,0.00040211287097968414,1.0,0.11249999701976776,0.47145599126815796
592244,11261,Logan Darnell,0.00039688889442486086,1.0,0.1316000074148178,0.3815790116786957
458690,9901,Chris Volstad,0.00039395830013848516,1.0,0.016100000590085983,0.9241399765014648
673360,sa3002749,West Tunnell,0.00037286177657840786,1.0,0.0,1.0
641538,sa738963,Frank Duncan,0.00034541544605042507,1.0,0.16110000014305115,0.24305300414562225
522228,sa393262,Carlos Pimentel,0.00034270552959674635,1.0,0.1754000037908554,0.1754390001296997
546276,10337,Edwin Escobar,0.000340952893594164,1.0,0.051899999380111694,0.7559300065040588
656818,18376,Connor Overton,0.0003270082276675304,1.0,0.04740000143647194,0.7773680090904236
621413,sa658786,Tyler DeLoach,0.0003060418021617455,1.0,0.0,1.0
572771,sa502177,John Church,0.00030248580921679667,1.0,0.0,1.0
592120,14812,Barrett Astin,0.0002979291014864273,1.0,0.0,1.0
502255,sa327842,Casey Weathers,0.00028995578680699407,1.0,0.0,1.0
668676,19979,Zach Plesac,0.00028628765455157416,1.0,0.1754000037908554,0.1754390001296997
518927,7501,Tommy Layne,0.0002827787601439209,1.0,0.0,1.0
593417,12790,Raúl Alcántara,0.00027913173688367014,1.0,0.1096000000834465,0.48464900255203247
506693,5669,Henderson Alvarez,0.00026930617111398407,1.0,0.1754000037908554,0.1754390001296997
575070,11896,Enderson Franco,0.0002675805365251132,1.0,0.16300000250339508,0.23398199677467346
571446,14823,Mark Appel,0.00026109851526886433,1.0,0.17139999568462372,0.1944040060043335
667297,19178,Tommy Nance,0.0002594526089780689,1.0,0.0,1.0
276351,521,Jason Grilli,0.00024780665464416683,1.0,0.0,1.0
644428,15570,Troy Scribner,0.0002471774044300693,1.0,0.1754000037908554,0.1754390001296997
647315,20185,Zach Pop,0.00023741233315593383,1.0,0.0,1.0
641582,19647,Matt Foster,0.00023280437279280474,1.0,0.0,1.0
641790,sa876096,Conor Lillis-White,0.00023159694745262312,1.0,0.0,1.0
503423,sa329072,Steven Kent,0.00021699084712744753,1.0,0.0,1.0
664641,17526,Aríel Miranda,0.0002137748345366141,1.0,0.1754000037908554,0.1754390001296997
543242,12042,J.R. Graham,0.00021135406429481055,1.0,0.0,1.0
518445,10297,Chad Bell,0.00019768794109563045,1.0,0.0,1.0
676890,sa3004022,Scott Boches,0.00018922636154135764,1.0,0.13580000400543213,0.3617889881134033
622098,17755,Drew Smith,0.000184005165782595,1.0,0.0,1.0
445590,8011,Eric Stults,0.00017812726835891542,1.0,0.16189999878406525,0.23893000185489655
675871,sa3002591,Romario Gil,0.0001677633848613247,1.0,0.1754000037908554,0.1754390001296997
459932,559,Hector Ambriz,0.00015090091173706284,1.0,0.0,1.0
670119,sa918420,Connor Grey,0.00014543839555811178,1.0,0.1754000037908554,0.1754390001296997
430580,2155,Alfredo Simon,0.00014410391947587546,1.0,0.1535000056028366,0.2785089910030365
606716,sa597557,Luis Mateo,0.00014386375936484438,1.0,0.06120000034570694,0.712228000164032
542946,9069,Jeremy Bleich,0.0001327664187202296,1.0,0.0,1.0
592422,14914,Jason Hursh,0.00013005189484799372,1.0,0.0,1.0
597972,sa455464,Chase Huchingson,0.00012567253241484394,1.0,0.009800000116229057,0.9538249969482422
607609,16266,A.J. Ladwig,0.00011908744510427823,1.0,0.17249999940395355,0.1894560009241104
664202,18421,Tyler Cyr,0.00011200514285542571,1.0,0.0,1.0
444935,1351,Nick Hagadone,9.632233447923763e-05,1.0,0.0,1.0
448614,7624,Carlos Torres,9.597577712484602e-05,1.0,0.0,1.0
663489,sa875247,Will Stewart,9.347675858454056e-05,1.0,0.1754000037908554,0.1754390001296997
657714,sa829664,Jon Perrin,8.947975102659232e-05,1.0,0.07540000230073929,0.6454390287399292
676830,sa913150,Collin Kober,8.720331748035895e-05,1.0,0.0,1.0
517629,5200,Kelvin Marte,8.272817525279672e-05,1.0,0.0,1.0
595918,11467,A.J. Cole,8.225760349694986e-05,1.0,0.03669999912381172,0.8276669979095459
542326,sa504083,Jose Molina,8.034610817804488e-05,1.0,0.094200000166893,0.5572109818458557
644677,sa739833,Tyler Spurlin,7.367790111719358e-05,1.0,0.0,1.0
594985,10983,Ben Rowen,6.923845709565376e-05,1.0,0.0,1.0
502373,sa327830,Andrew Barbosa,6.141656999291865e-05,1.0,0.06750000268220901,0.6825439929962158
571772,sa501640,Hector Hernandez,6.0445537443987434e-05,1.0,0.052299998700618744,0.7542809844017029
670288,20060,Jake Fishman,4.727890317414706e-05,1.0,0.0,1.0
642381,sa736925,Dedgar Jimenez,4.4643933287300875e-05,1.0,0.17399999499320984,0.18203499913215637
606219,sa596841,Yeyfry Del Rosario,3.519446901414187e-05,1.0,0.007699999958276749,0.9637190103530884
656457,17964,Tyler Gilbert,3.378904139517326e-05,1.0,0.0,1.0
607029,sa598568,Phil McCormick,3.129854722187255e-05,1.0,0.027899999171495438,0.8688949942588806
656726,sa829124,Sam McWilliams,3.069920524610844e-05,1.0,0.1687999963760376,0.20677199959754944
544759,5028,Bo Schultz,2.5717223150893134e-05,1.0,0.0,1.0
664851,sa875229,Kyle Friedrichs,2.4142776349867206e-05,1.0,0.17399999499320984,0.18203499913215637
642226,16452,Matt Wotherspoon,2.0338696831135336e-05,1.0,0.12110000103712082,0.4310530126094818
594772,10962,Jake Buchanan,1.225316829480197e-05,1.0,0.0,1.0
457779,9877,Michael Kirkman,1.1076587989976045e-05,1.0,0.0,1.0
646242,20298,Jhonathan Díaz,7.15639503721168e-06,1.0,0.1754000037908554,0.1754390001296997
599998,12277,Leonel Campos,4.081041502490752e-06,1.0,0.0,1.0
664152,sa875703,Scooter Hightower,-8.1173986976756e-06,1.0,0.08820000290870667,0.5852460265159607
656311,sa827463,Brian Clark,-1.2509412521324295e-05,1.0,0.04960000142455101,0.7666490077972412
276520,978,Bronson Arroyo,-1.7109699726637487e-05,1.0,0.1754000037908554,0.1754390001296997
650530,19457,Bryan Garcia,-2.15672162975001e-05,1.0,0.0,1.0
641672,19264,Thomas Hatch,-2.6708244949738243e-05,1.0,0.1754000037908554,0.1754390001296997
664990,sa875762,Jordan Humphreys,-2.780720622783117e-05,1.0,0.1754000037908554,0.1754390001296997
642040,sa621786,Eric Ruth,-2.9021020204640646e-05,1.0,0.06419999897480011,0.6982110142707825
670527,sa913143,Ross Vance,-3.0742698674355565e-05,1.0,0.051100000739097595,0.7600529789924622
676599,sa3004744,Jason Bahr,-4.785781801494891e-05,1.0,0.1754000037908554,0.1754390001296997
622101,sa658377,David Hill,-5.192053927382628e-05,1.0,0.1754000037908554,0.1754390001296997
474599,8162,Neil Wagner,-6.08212135498729e-05,1.0,0.0,1.0
573046,13442,Mike Morin,-7.637634111129461e-05,1.0,0.0,1.0
621047,sa659274,Grayson Long,-8.524430259188189e-05,1.0,0.1754000037908554,0.1754390001296997
572384,sa745009,Bryce Morrow,-9.566319369539664e-05,1.0,0.1754000037908554,0.1754390001296997
592147,sa549945,Mark Blackmar,-9.899466717015135e-05,1.0,0.16459999978542328,0.22656099498271942
430634,1886,Sean Burnett,-0.00011655584981732075,1.0,0.0,1.0
621394,sa658600,Colton Turner,-0.00011993352365646885,1.0,0.04439999908208847,0.7913860082626343
456071,5057,Yohan Flande,-0.00012619775613121432,1.0,0.0,1.0
641455,sa737545,Andrew Church,-0.00013445180973878834,1.0,0.16930000483989716,0.2042980045080185
461325,5640,Tyler Clippard,-0.000153361365883814,1.0,0.0026000000070780516,0.9876319766044617
595393,sa549956,Nolan Sanburn,-0.00016185969246135864,1.0,0.14319999516010284,0.32715800404548645
534947,10968,Tim Adleman,-0.00016697165583930295,1.0,0.15109999477863312,0.29005300998687744
656612,sa827378,Kody Kerski,-0.00017239295860975947,1.0,0.0,1.0
668684,19518,Tanner Tully,-0.00017648766206357052,1.0,0.1754000037908554,0.1754390001296997
607608,sa599473,David Kubiak,-0.00017824666593499615,1.0,0.1754000037908554,0.1754390001296997
596052,sa829290,Benton Moss,-0.00018609838610141347,1.0,0.16949999332427979,0.2034740000963211
664645,sa872243,Casey Delgado,-0.000187590158248829,1.0,0.16840000450611115,0.2084210067987442
657044,16647,Ryan Thompson,-0.0001889697295959495,1.0,0.0,1.0
593340,sa547815,Joan Gregorio,-0.00019288309311298895,1.0,0.0,1.0
606995,12316,Justin Hancock,-0.00019288342574340446,1.0,0.0,1.0
671066,sa977821,Parker Curry,-0.00019987194138875052,1.0,0.11190000176429749,0.4739300012588501
663398,sa857567,Luke Leftwich,-0.00020472133066244528,1.0,0.018200000748038292,0.9142460227012634
656762,sa828705,Andrew Morales,-0.00023039005982404702,1.0,0.0,1.0
538506,11652,Toru Murata,-0.00023630896067912874,1.0,0.1754000037908554,0.1754390001296997
596035,19311,Reggie McClain,-0.00023635017983171525,1.0,0.17389999330043793,0.18286000192165375
650810,sa828246,José Taveras,-0.000238321815960575,1.0,0.13259999454021454,0.3766320049762726
624421,sa187614,David Berg,-0.00024745584174348995,1.0,0.0,1.0
650656,sa837845,Luis Pena,-0.00026018969344350186,1.0,0.1754000037908554,0.1754390001296997
676634,sa3004747,Aaron Phillips,-0.00026390666013015166,1.0,0.17350000143051147,0.18450899422168732
150311,1435,Lorenzo Barcelo,-0.0002750053649854719,1.0,0.1754000037908554,0.1754390001296997
621203,sa658004,Corey Black,-0.0002804302513376433,1.0,0.07980000227689743,0.6248250007629395
669205,sa3005187,Lincoln Henzman,-0.0002814482677662634,1.0,0.1695999950170517,0.20264899730682373
545332,13322,Jake Barrett,-0.0003128475052477298,1.0,0.0,1.0
621200,sa738389,Dillon McNamara,-0.0003224383793769944,1.0,0.0,1.0
571638,sa503397,James Dykstra,-0.00032378222199082784,1.0,0.0,1.0
664275,sa872824,Pedro Vasquez,-0.0003254653985999849,1.0,0.17329999804496765,0.1853329986333847
581530,sa502783,Robert Benincasa,-0.0003315877842713054,1.0,0.0,1.0
621593,19789,Anthony Castro,-0.0003330567279719387,1.0,0.17229999601840973,0.1902810037136078
657794,sa829586,Corey Walter,-0.00034910089875835667,1.0,0.11980000138282776,0.4368250072002411
514919,sa504880,Jesus Pirela,-0.0003573984192664517,1.0,0.0,1.0
518444,338,Blake Beavan,-0.000364567759191644,1.0,0.1754000037908554,0.1754390001296997
657272,20323,Erich Uelmen,-0.0003712764484680997,1.0,0.17399999499320984,0.18203499913215637
454968,sa202000,Jose Oyervides,-0.0003777288999983752,1.0,0.16249999403953552,0.2364560067653656
676751,sa3004349,Jordan Barrett,-0.0003818606031395407,1.0,0.1754000037908554,0.1754390001296997
664242,sa875280,Reid Love,-0.0003877154547089247,1.0,0.08259999752044678,0.6116319894790649
624526,sa738512,Garrett Williams,-0.0003920742361146155,1.0,0.14159999787807465,0.3345789909362793
502166,4420,Brad Mills,-0.0003940662839199755,1.0,0.1754000037908554,0.1754390001296997
665041,sa876085,Louis Distasio,-0.0003975543963631967,1.0,0.0,1.0
425786,2642,Scott Atchison,-0.00039775577166525526,1.0,0.0,1.0
656564,sa709509,Chris Huffman,-0.00041104288222689063,1.0,0.15629999339580536,0.2653160095214844
669728,sa915807,Dakota Mekkes,-0.00041750222783972873,1.0,0.0,1.0
572125,13397,Sam Selman,-0.00042629411617268364,1.0,0.0,1.0
571871,10066,Ian Krol,-0.00043073643002076886,1.0,0.0,1.0
446861,5106,Guillermo Moscoso,-0.000432615512441147,1.0,0.17139999568462372,0.1944040060043335
605359,12297,Evan Marshall,-0.00043277209486350886,1.0,0.0,1.0
446185,3677,Logan Ondrusek,-0.0004364457053075834,1.0,0.0,1.0
650518,sa828724,Alejandro Requena,-0.0004367318840981978,1.0,0.1754000037908554,0.1754390001296997
676669,sa913072,Rollie Lacy,-0.0004383494316181578,1.0,0.16349999606609344,0.2315090000629425
489197,1333,Curtis Partch,-0.00043872183018971053,1.0,0.0,1.0
642524,sa737568,Derian González,-0.00044092641785172974,1.0,0.03229999914765358,0.8482810258865356
572025,sa501449,Miguel Pena,-0.00044694017069308066,1.0,0.1754000037908554,0.1754390001296997
664142,sa875665,Elliot Ashbeck,-0.00045436971165971265,1.0,0.014600000344216824,0.9315609931945801
642048,17888,Tayler Saucedo,-0.0004581877526939091,1.0,0.1754000037908554,0.1754390001296997
425856,3886,Gavin Floyd,-0.00045860119467155144,1.0,0.0,1.0
664098,sa875717,Nathan Bates,-0.00046738380504285744,1.0,0.0,1.0
664074,17920,Cody Ponce,-0.0004705503472326918,1.0,0.13210000097751617,0.37910500168800354
643267,sa739011,Garrett Cortright,-0.00047399888331884027,1.0,0.0,1.0
664219,sa827144,Corey Taylor,-0.0004743997089140605,1.0,0.039799999445676804,0.8128250241279602
400141,110,Horacio Ramirez,-0.00048227680122869354,1.0,0.09749999642372131,0.5415440201759338
572090,sa549784,Chad Rogers,-0.0004825848702452644,1.0,0.053700000047683716,0.7476840019226074
622703,15688,Ronald Herrera,-0.0004874727046226546,1.0,0.0,1.0
543803,10330,Giovanni Soto,-0.0004922037111864146,1.0,0.0,1.0
643355,15293,Steve Hathaway,-0.0004933423361901984,1.0,0.0,1.0
592879,10836,Asher Wojciechowski,-0.0004953031643893488,1.0,0.09950000047683716,0.5324739813804626
593633,sa548111,Victor Payano,-0.0005035923123910438,1.0,0.07980000227689743,0.6248250007629395
621259,17748,Brody Koerner,-0.0005054212655761996,1.0,0.12389999628067017,0.4178600013256073
462382,3656,Jim Johnson,-0.0005067930114084235,1.0,0.003700000001117587,0.9826840162277222
607448,sa602589,Matt Anderson,-0.0005103480948623683,1.0,0.0,1.0
667376,20074,Miguel Sánchez,-0.0005130677496744322,1.0,0.0,1.0
621209,13849,Jon Moscot,-0.0005178928304257172,1.0,0.1754000037908554,0.1754390001296997
624514,sa918258,Ryan Olson,-0.0005198454419587215,1.0,0.16680000722408295,0.21584199368953705
542413,sa512503,Felipe Gonzalez,-0.0005269699708188719,1.0,0.1428000032901764,0.32880699634552
592769,15949,D.J. Snelten,-0.0005366071803527157,1.0,0.0,1.0
534737,11350,Pat Dean,-0.0005384318692714739,1.0,0.11299999803304672,0.4689820110797882
516668,sa455695,Santiago Garrido,-0.0005434042182772601,1.0,0.0,1.0
458530,8422,Erik Davis,-0.0005545457058479353,1.0,0.0,1.0
451628,8404,Alfredo Figaro,-0.000560471180979745,1.0,0.0,1.0
519263,11432,A.J. Schugel,-0.0005695736814755857,1.0,0.0,1.0
621241,sa738607,Max Beatty,-0.0005718669269133743,1.0,0.14000000059604645,0.34200000762939453
606127,sa657482,Jose Rafael De Paula,-0.0005737434950980583,1.0,0.0,1.0
592745,sa550088,John Simms,-0.0005815488482217656,1.0,0.1096000000834465,0.48464900255203247
657229,sa827415,Eric Karch,-0.0005830481924112169,1.0,0.050200000405311584,0.7641749978065491
455359,sa328299,Orlando Lara,-0.0005891696377873327,1.0,0.1754000037908554,0.1754390001296997
471174,sa393198,Luis Vasquez,-0.0005928718827038778,1.0,0.0,1.0
543652,12751,Tyler Pill,-0.0005934583330222336,1.0,0.13019999861717224,0.38817501068115234
643377,20253,Griffin Jax,-0.0006181773288577287,1.0,0.17299999296665192,0.18698200583457947
661440,20080,Mauricio Llovera,-0.0006285371732848463,1.0,0.17389999330043793,0.18286000192165375
542657,sa503000,Jose Monegro,-0.000635768166387738,1.0,0.10740000009536743,0.49536800384521484
571616,14844,Matt Dermody,-0.0006440212497119256,1.0,0.0,1.0
669064,19582,Brandon Bailey,-0.0006450849275846305,1.0,0.15279999375343323,0.281807005405426
605479,13629,Josh D. Smith,-0.0006473590442598413,1.0,0.13809999823570251,0.35106998682022095
594976,sa549266,David Richardson,-0.0006533415591183112,1.0,0.0,1.0
519267,7525,Evan Scribner,-0.0006689132159106545,1.0,0.0,1.0
641440,sa829365,Tyler Carpenter,-0.0006781775956303341,1.0,0.1754000037908554,0.1754390001296997
668954,sa917970,Curtis Taylor,-0.0006803123498515498,1.0,0.058400001376867294,0.7254210114479065
670866,sa921224,Ryan Atkinson,-0.0006826878343626928,1.0,0.16089999675750732,0.24387699365615845
657766,16850,Locke St. John,-0.0006907312646392465,1.0,0.0,1.0
592869,12691,Tyler Wilson,-0.0006985298792889674,1.0,0.06859999895095825,0.6775969862937927
594815,11506,Jeff Ferrell,-0.0007121019763006958,1.0,0.0,1.0
643294,sa738219,Andrew Edwards,-0.0007249461644128824,1.0,0.10119999945163727,0.5242279767990112
663386,sa875780,Travis Herrin,-0.0007276153831097346,1.0,0.13539999723434448,0.36343899369239807
622066,sa738376,Tyler Alexander,-0.0007342574569341514,1.0,0.1754000037908554,0.1754390001296997
606256,sa597019,Jorge Ortega,-0.0007566292464488129,1.0,0.16859999299049377,0.20759600400924683
573231,sa502718,Andrew Walter,-0.0007640934698582777,1.0,0.0,1.0
605384,sa598328,Mark Montgomery,-0.0007702951400995919,1.0,0.0,1.0
607588,sa602658,Jordan Johnson,-0.0007724781632083596,1.0,0.1754000037908554,0.1754390001296997
621102,sa876296,Lucas Humpal,-0.0007755071965875897,1.0,0.15929999947547913,0.2512980103492737
669114,sa917985,Jace Vines,-0.0008070477056124856,1.0,0.17110000550746918,0.19605299830436707
664127,sa875205,Cory Taylor,-0.0008253041790420733,1.0,0.1754000037908554,0.1754390001296997
570714,14099,César Vargas,-0.0008254743064388238,1.0,0.1754000037908554,0.1754390001296997
608652,15101,Luke Farrell,-0.0008309674613963896,10.0,0.0,10.0
593450,sa547850,Luis Ramirez,-0.0008380191138782572,1.0,0.0,1.0
662121,sa875849,Dalton Sawyer,-0.0008433641539392679,1.0,0.16599999368190765,0.21996499598026276
519168,11424,Anthony Ranaudo,-0.0008446985605605287,1.0,0.14020000398159027,0.34117498993873596
499107,5980,Francisley Bueno,-0.0008482536269492589,1.0,0.0,1.0
642109,sa738473,Jake Stinnett,-0.0008492900078231574,1.0,0.0,1.0
